집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-08-30 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 7:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 7:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:03,구운동 구운초교 정문 우측 삼거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:04,서둔동 수원역한라비발디퍼스트 앞1,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:05,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:05,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:09,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:11,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:11,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 8:49,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 9:20,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 9:20,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 9:30,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 9:42,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 9:47,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:16,곡선동 휴먼푸드 인근,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:21,금곡동 금곡로222번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:23,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:26,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:28,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:29,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:29,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:29,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:29,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:33,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:33,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:35,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:35,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:35,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:35,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 10:35,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:36,평동 고현초교 정문 좌측 삼거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 10:55,서둔동 가온팰리스 고정형에 단속된 사항 수동 업로드,보행,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 11:04,이의동 창룡대로298번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 12:55,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 12:58,평동 고현초교 정문 좌측 삼거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 13:56,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 14:08,망포동 E-마트 에브리데이 앞,고정형,2023-12-01,37.2361017468141,127.060345496536,
2023,수원시,팔달구청,2023-08-30 14:28,매산로3가 매산로3가 효원로 6,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 14:33,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 14:33,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 14:37,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 14:41,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 14:46,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 14:46,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 15:05,이의동 부함식당 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:07,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 15:16,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:29,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:29,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 15:46,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:46,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 15:47,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 16:03,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 16:08,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 16:18,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 16:33,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 16:36,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 16:44,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 16:47,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 17:04,영통구 원천동 318-15,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 17:16,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 17:18,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 17:28,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 17:28,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-30 17:36,오목천동 한화꿈에그린아파트 209동앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 18:29,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 18:58,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 19:38,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 19:47,영통동 롯데마트 뒤,고정형,2023-12-01,37.27220279535416,127.10856729001851,
2023,수원시,팔달구청,2023-08-30 19:48,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 19:48,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 19:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 19:58,망포동 힐스테이트 119동 ~방죽공원 삼거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 19:58,망포동 힐스테이트 119동 ~방죽공원 삼거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 19:59,이의동 광교호반베르디움 103동 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 19:59,이의동 광교호반베르디움 103동 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 20:23,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 20:27,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-30 20:47,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-30 20:56,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 7:21,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 7:32,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 7:32,매산동 덕영대로 895번길 9-8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 7:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 7:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:03,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:06,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:06,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:12,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:19,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:24,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 8:32,오목천동 한화꿈에그린아파트 209동앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 9:24,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 9:24,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 9:50,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 10:06,영통구 원천동 318-15,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 10:06,영통구 원천동 318-15,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:10,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:13,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:13,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 10:14,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:20,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 65-34,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:21,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 65-34,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:21,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 65-34,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:22,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 65-34,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 10:48,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 11:08,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 11:49,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 11:49,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 13:46,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 13:54,광교동 광교더사랑교회뒷길,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:24,우만동 우만동 월드컵로366번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:39,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:39,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:40,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:41,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:42,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:45,경기도수원시팔달구인계동 수원시 팔달구 인계동 155,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 14:59,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 15:18,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 15:40,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 15:59,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:05,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:17,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:22,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:29,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:31,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:34,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:37,고색동 도이치 고객주차장 출입구,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:38,매산동 덕영대로 895번길 9-8,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:52,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:52,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 16:57,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:58,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 16:58,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 17:02,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 17:21,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 17:32,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 17:32,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 18:48,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 18:57,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-08-31 18:58,망포동 E-마트 에브리데이 앞,고정형,2023-12-01,37.2361017468141,127.060345496536,
2023,수원시,팔달구청,2023-08-31 19:21,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-08-31 19:25,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-08-31 19:53,경기도수원시권선구고색동 수원시 권선구 고색동 627-7,보행,2023-12-01,,,
