집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-10-18 18:44,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-18 18:45,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 18:57,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-18 19:06,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 19:08,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-18 19:23,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-18 19:24,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 19:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:50,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:50,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:50,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:50,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:51,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:51,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:51,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 19:51,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:51,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:52,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:52,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:52,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:52,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 19:52,입북동 율전로37번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 19:54,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 19:58,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-18 20:21,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-18 20:37,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 20:50,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 20:50,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 21:06,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-18 21:34,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-18 22:47,오목천동 527-20,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 7:35,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:02,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 8:02,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 8:02,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:03,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:04,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:04,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 8:05,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:09,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:10,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:10,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 8:11,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 8:34,화서1동 화서초등학교 둘레길 중간지점,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 8:53,경기도수원시권선구고색동 수원시 권선구 고색동 129-4,보행,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 9:03,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 9:47,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 10:01,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 10:30,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 10:30,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 10:30,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 11:05,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 13:42,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 14:06,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 14:27,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 14:32,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:33,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 14:34,"정자3동 정자동 869-1, 북수원도서관 앞",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:35,남수동 남수동 정조로800번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:35,남수동 남수동 정조로800번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:35,남수동 남수동 정조로800번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:35,남수동 남수동 정조로800번길,주행형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 14:35,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:37,팔달로2가 팔달로2가 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:37,팔달로2가 팔달로2가 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:37,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:37,남수동 남수동 정조로796번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:38,영동 영동 수원천로275,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:38,영동 영동 수원천로255,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:44,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:46,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 14:49,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 14:59,"정자3동 정자동 869-1, 북수원도서관 앞",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 15:06,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 15:07,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 15:08,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 15:26,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 15:26,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-19 15:30,경기도수원시영통구원천동 수원시 영통구 원천동 250,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 15:49,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 16:00,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 16:01,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 16:14,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 16:47,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 16:48,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 16:58,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 17:05,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 17:15,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 17:29,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 17:35,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 17:36,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 17:37,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 17:37,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 18:38,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 18:39,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 18:39,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 18:52,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 18:54,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 18:54,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 18:57,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 19:11,오목천동 473-2,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 19:31,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-19 19:56,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 20:02,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 20:06,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 20:17,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 20:57,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 20:59,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-19 21:43,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 23:04,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 23:04,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 23:04,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 23:05,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-19 23:33,곡반정동 562-2,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 5:46,곡반정동 562-2 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 5:46,곡반정동 562-2 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 7:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 7:34,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 7:47,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:03,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 8:03,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 8:03,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 8:03,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:03,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:04,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:05,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:05,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 8:07,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 8:10,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 8:17,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:31,"정자1동 정자동 343-18, 대림진흥아파트 삼거리",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 8:48,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 9:03,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 9:16,정자동 정자동 111-31,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 9:43,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 9:47,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 9:53,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-20 10:10,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 10:17,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 10:17,연무동 경기도 수원시 장안구 연무동 244-6 105동 옆 삼거리 ,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 10:50,매교동 185-25 (인도),국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-10-20 11:22,광교동 광교 덴티움지식산업센터 앞 사거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 12:09,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-20 12:09,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-20 12:23,고색동 도이치 고객주차장 출입구,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-20 12:36,고등동 수원초등학교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-20 13:34,영통동 롯데마트 뒤,고정형,2023-12-01,37.27220279535416,127.10856729001851,
